712.295471125893	4
712.312749461725	18
712.330028007375	12
712.347306762971	16
712.364585728514	37
712.381864903874	22
712.399144289181	14
712.416423884435	20
712.433703689507	12
712.450983704525	16
712.468263929489	0
712.485544364272	2
712.502825009002	5
712.520105863549	12
712.537386928043	15
712.554668202612	8
712.571949686871	12
712.589231381076	1
712.606513285228	1
712.623795399198	9
712.641077723115	22
712.658360256978	11
712.67564300066	6
712.692925954288	3
712.710209117863	4
712.727492491256	3
712.744776074596	0
712.762059867883	12
712.779343870988	22
712.79662808404	11
712.81391250691	0
712.831197139727	14
712.848481982619	1
712.865767035201	5
712.88305229773	2
712.900337770077	1
712.9176234525	19
712.934909344741	7
712.952195446929	7
712.969481758935	6
712.986768280888	1
713.004055012788	26
713.021341954507	14
713.038629106172	1
713.055916467785	1
713.073204039216	10
713.090491820593	10
713.10777981179	44
713.125068012933	36
713.142356424023	39
713.159645045061	31
713.176933875917	20
713.194222916591	19
713.211512167342	11
713.228801627911	23
713.246091298298	15
713.263381178761	10
713.280671269042	9
713.297961569142	18
713.315252079318	14
713.332542799313	30
713.349833729126	6
713.367124868886	13
713.384416218723	29
713.401707778249	10
713.418999547722	12
713.436291527143	8
713.453583716511	4
713.470876115569	14
713.488168724703	11
713.505461543785	30
713.522754572685	5
713.540047811404	2
713.557341260199	6
713.574634918812	5
713.591928787244	5
713.609222865624	11
713.62651715408	21
713.643811652226	11
713.661106360319	9
713.67840127836	15
713.695696406349	12
713.712991744156	10
713.73028729191	10
713.747583049484	11
713.764879017005	4
713.782175194474	6
713.79947158189	6
713.816768178996	6
713.834064986179	3
713.851362003309	5
713.868659230129	6
713.885956667026	4
713.903254313742	11
713.920552170405	2
713.937850237017	3
713.955148513446	11
713.972446999824	11
713.989745696021	2
714.007044602165	5
714.024343718257	17
714.041643044298	10
714.058942580156	1
714.076242325834	7
714.093542281589	19
714.110842447163	30
714.128142822555	39
714.145443408024	12
714.162744203313	5
714.18004520842	8
714.197346423475	6
714.214647848608	20
714.23194948343	26
714.2492513282	14
714.266553383047	12
714.283855647584	36
714.30115812207	22
714.318460806374	7
714.335763700755	20
714.353066804956	17
714.370370119104	22
714.387673643201	28
714.404977376988	27
714.422281320851	21
714.439585474534	27
714.456889838165	13
714.474194411745	9
714.491499195143	15
714.50880418849	3
714.526109391785	2
714.543414804898	3
714.560720427961	7
714.578026260842	0
714.595332303672	11
714.61263855645	14
714.629945019176	14
714.647251691722	21
714.664558574086	12
714.681865666528	9
714.69917296879	14
714.716480480871	7
714.7337882029	13
714.751096135006	10
714.768404276803	2
714.785712628548	11
714.803021190371	6
714.820329961884	9
714.837638943345	5
714.854948134755	6
714.872257535984	4
714.889567147162	4
714.906876968288	1
714.924186999363	13
714.941497240257	11
714.958807690971	3
714.976118351762	2
714.993429222373	0
715.010740302803	1
715.028051593311	13
715.045363093638	10
715.062674803785	2
715.079986723881	2
715.097298854054	10
715.114611193918	35
715.13192374373	51
715.149236503491	22
715.166549473201	28
715.18386265273	37
715.201176042079	41
715.218489641506	14
715.235803450752	29
715.253117469818	14
715.270431698962	12
715.287746137926	29
715.305060786838	23
715.32237564557	17
715.339690714251	8
715.357005992752	32
715.374321481331	21
715.391637179729	9
715.408953087947	16
715.426269206114	3
715.44358553423	20
715.460902072295	16
715.478218820179	4
715.495535777883	17
715.512852945666	20
715.530170323268	8
715.547487910819	21
715.564805708191	21
715.58212371551	25
715.59944193278	18
715.616760359869	19
715.634078996907	14
715.651397843894	5
715.668716900701	6
715.686036167328	10
715.703355644033	8
715.720675330558	4
715.737995227032	16
715.755315333455	18
715.772635649699	13
715.789956175762	11
715.807276911904	11
715.824597857865	17
715.841919013776	15
715.859240379507	3
715.876561955187	0
715.893883740817	10
715.911205736266	4
715.928527941665	13
715.945850356884	5
715.963172982052	16
715.980495817169	3
715.997818862236	1
716.015142117123	1
716.032465581959	0
716.049789256745	4
716.06711314135	1
716.084437235776	8
716.101761540152	14
716.119086054605	9
716.13641077875	30
716.153735712974	17
716.171060857018	21
716.188386210882	30
716.205711774824	32
716.223037548587	17
716.240363532171	12
716.257689725703	5
716.275016129186	5
716.292342742618	2
716.30966956587	19
716.326996599072	26
716.344323842094	40
716.361651295065	15
716.378978957987	8
716.396306830728	23
716.413634913549	24
716.430963206061	41
716.448291708522	18
716.465620421062	19
716.482949343294	2
716.500278475475	1
716.517607817605	10
716.534937369686	6
716.552267131587	8
716.569597103438	2
716.586927285239	0
716.60425767686	12
716.621588278301	11
716.638919089822	8
716.656250111163	11
716.673581342454	14
716.690912783566	10
716.708244434627	0
716.725576295639	0
716.742908366471	5
716.760240647253	4
716.777573137984	5
716.794905838537	1
716.812238749039	3
716.829571869491	3
716.846905199764	1
716.864238739858	8
716.881572490031	12
716.898906450024	7
716.916240619968	19
716.933574999732	19
716.950909589576	10
716.968244389111	13
716.985579398596	6
717.002914618161	22
717.020250047417	23
717.037585686752	12
717.054921535909	9
717.072257594886	4
717.089593863942	25
717.10693034269	19
717.124267031518	46
717.141603930166	33
717.158941038765	19
717.176278357313	42
717.193615885683	23
717.210953623874	22
717.228291572144	14
717.245629730235	25
717.262968098276	20
717.280306676139	11
717.297645463951	26
717.314984461714	12
717.332323669298	14
717.349663086832	28
717.367002714317	18
717.384342551623	23
717.401682598879	13
717.419022856085	18
717.436363323112	16
717.453703999961	23
717.471044886889	27
717.488385983638	28
717.505727290338	23
717.523068806859	21
717.54041053346	2
717.557752469753	4
717.575094615996	5
717.592436972319	0
717.609779538333	1
717.627122314298	0
717.644465300214	0
717.661808496081	18
717.679151901768	13
717.696495517406	4
717.713839342995	3
717.731183378405	0
717.748527623766	9
717.765872079077	4
717.78321674421	9
717.800561619164	1
717.817906704069	2
717.835251999053	3
717.852597503859	7
717.869943218487	15
717.887289143065	9
717.904635277594	9
717.921981621944	4
717.939328176245	5
717.956674940496	20
717.97402191457	4
717.991369098464	8
718.008716492439	21
718.026064096235	39
718.043411909983	24
718.060759933551	9
718.0781081672	4
718.095456610541	10
718.112805263962	21
718.130154127205	14
718.147503200399	15
718.164852483414	17
718.18220197638	33
718.199551679297	7
718.216901592036	9
718.234251714726	16
718.251602047367	27
718.268952589829	9
718.286303342242	11
718.303654304607	34
718.321005476793	33
718.338356858801	26
718.355708450759	15
718.373060252799	21
718.39041226466	26
718.407764486342	38
718.425116917976	13
718.442469559561	4
718.459822410968	15
718.477175472326	23
718.494528743635	17
718.511882224766	1
718.529235915848	15
718.546589816881	22
718.563943927736	12
718.581298248543	7
718.5986527793	5
718.61600751988	8
718.633362470281	4
718.650717630763	0
718.668073001067	3
718.685428581322	12
718.7027843714	19
718.720140371428	10
718.737496581408	4
718.75485300121	10
718.772209630963	4
718.789566470668	14
718.806923520194	2
718.824280779672	8
718.841638249102	17
718.858995928353	16
718.876353817556	5
718.893711916581	2
718.911070225687	6
718.928428744485	4
718.945787473365	0
718.963146412067	11
718.98050556072	7
718.997864919195	5
719.015224487621	11
719.032584266	11
719.0499442542	24
719.067304452352	3
719.084664860456	13
719.102025478382	11
719.119386306259	23
719.136747344089	34
719.15410859174	17
719.171470049343	30
719.188831716768	40
719.206193594275	36
719.223555681474	19
719.240917978625	11
719.258280485857	22
719.275643202912	11
719.293006129789	19
719.310369266617	11
719.327732613398	5
719.34509617	7
719.362459936555	10
719.379823913061	10
719.39718809939	16
719.414552495671	10
719.431917101903	10
719.449281917958	4
719.466646943835	18
719.484012179794	13
719.501377625575	0
719.518743281308	8
719.536109146864	1
719.553475222501	0
719.570841507831	7
719.588208003242	14
719.605574708347	4
719.622941623662	4
719.640308748671	0
719.657676083631	8
719.675043628544	4
719.692411383279	7
719.709779347837	3
719.727147522477	6
719.744515907068	1
719.761884501353	4
719.779253305719	6
719.796622319908	2
719.813991544049	3
719.831360978013	4
719.848730622058	6
719.866100475797	11
719.883470539487	12
719.90084081313	3
719.918211296726	23
719.935581990144	16
719.952952893514	15
719.970324006836	30
719.987695329982	9
720.005066863079	13
720.022438606129	17
720.039810559002	10
720.057182721827	11
720.074555094475	9
720.091927677204	13
720.109300469627	11
720.126673472132	16
720.14404668446	17
720.16142010674	36
720.178793738844	15
720.196167580899	6
720.213541632907	18
720.230915894738	16
720.248290366522	6
720.265665048258	10
720.283039939816	10
720.300415041328	12
720.317790352662	11
720.335165874079	5
720.352541605189	4
720.369917546381	12
720.387293697396	6
720.404670058364	9
720.422046629154	15
720.439423409898	1
720.456800400594	16
720.474177601243	21
720.491555011585	9
720.508932632009	5
720.526310462387	0
720.543688502457	4
720.56106675261	0
720.578445212716	7
720.595823882515	15
720.613202762397	11
720.630581852102	4
720.647961151759	5
720.66534066124	7
720.682720380803	4
720.70010031006	0
720.717480449399	8
720.734860798562	14
720.752241357677	9
720.769622126616	3
720.787003105507	18
720.804384294352	6
720.821765693019	1
720.83914730164	5
720.856529120084	0
720.873911148611	0
720.891293386961	4
720.908675835134	10
720.92605849339	14
720.943441361339	4
720.960824439372	2
720.978207727227	0
720.995591225036	4
721.012974932668	8
721.030358850253	11
721.047742977792	1
721.065127315154	7
721.082511862469	5
721.099896619737	5
721.117281586828	31
721.134666763873	24
721.15205215087	9
721.169437747692	8
721.186823554466	9
721.204209571064	7
721.221595797745	15
721.23898223425	23
721.256368880578	20
721.273755736859	28
721.291142803094	9
721.308530079152	20
721.325917565164	11
721.343305261129	35
721.360693167047	18
721.378081282659	4
721.395469608354	1
721.412858144002	0
721.430246889345	4
721.447635844771	17
721.46502501015	9
721.482414385223	12
721.499803970379	9
721.517193765359	11
721.534583770292	7
721.551973985049	6
721.56936440976	19
721.586755044424	17
721.604145889042	15
721.621536943483	28
721.638928207878	6
721.656319682097	6
721.673711366269	5
721.691103260265	7
721.708495364345	11
721.725887678248	11
721.743280201975	6
721.760672935786	9
721.778065879291	12
721.795459032879	1
721.812852396291	9
721.830245969657	10
721.847639752847	2
721.86503374599	9
721.882427949217	6
721.899822362138	2
721.917216985013	15
721.934611817842	15
721.952006860495	8
721.969402113101	6
721.986797575531	9
722.004193248045	6
722.021589130384	3
722.038985222546	9
722.056381524792	9
722.073778036862	20
722.091174758756	12
722.108571690603	33
722.125968832405	16
722.143366184031	16
722.160763745611	4
722.178161517275	9
722.195559498633	9
722.212957689945	11
722.230356091081	3
722.247754702301	8
722.265153523345	15
722.282552554213	12
722.299951795165	16
722.317351245942	28
722.334750906543	24
722.352150777227	19
722.369550857736	17
722.386951148069	7
722.404351648357	17
722.421752358598	15
722.439153278664	19
722.456554408683	16
722.473955748787	3
722.491357298586	1
722.508759058338	0
722.526161027915	0
722.543563207576	12
722.560965597062	3
722.578368196372	3
722.595771005766	24
722.613174024984	9
722.630577254027	10
722.647980693154	6
722.665384342105	12
722.682788200881	14
722.700192269611	13
722.717596548296	1
722.735001036805	5
722.752405735269	15
722.769810643816	17
722.787215762059	5
722.804621090256	4
722.822026628277	6
722.839432376383	0
722.856838334313	11
722.874244502068	8
722.891650879907	0
722.909057467571	7
722.92646426506	2
722.943871272503	0
722.9612784899	3
722.978685917252	0
722.996093554429	5
723.01350140156	0
723.030909458516	2
723.048317725427	0
723.065726202292	2
723.083134889112	4
723.100543785627	35
723.117952892226	33
723.13536220878	13
723.152771735159	18
723.170181471363	14
723.187591417651	29
723.205001573634	7
723.222411939702	6
723.239822515594	11
723.257233301441	24
723.274644297243	20
723.292055502741	29
723.309466918452	57
723.326878543859	18
723.34429037922	31
723.361702424407	24
723.379114679678	7
723.396527144774	1
723.413939819825	3
723.43135270483	0
723.448765799531	10
723.466179104317	13
723.483592618928	8
723.501006343493	10
723.518420278014	8
723.53583442236	5
723.55324877666	12
723.570663340786	7
723.588078114867	2
723.605493098902	0
723.622908292893	18
723.640323696709	6
723.65773931035	12
723.675155134076	26
723.692571167627	7
723.709987411003	4
723.727403864464	2
723.744820527751	2
723.762237400862	7
723.779654483929	1
723.797071777081	10
723.814489279928	8
723.83190699273	2
723.849324915618	5
723.8667430482	21
723.884161390738	7
723.901579943232	1
723.91899870555	1
723.936417677824	4
723.953836860053	6
723.971256252237	8
723.988675854117	7
724.006095666082	9
724.023515688002	2
724.040935919748	8
724.058356361319	1
724.075777012845	7
724.093197874327	21
724.110618945764	1
724.128040227027	3
724.145461718245	7
724.162883419288	28
724.180305330287	21
724.197727451241	6
724.215149782151	13
724.232572322886	10
724.249995073447	26
724.267418034093	15
724.284841204565	34
724.302264584863	37
724.319688175245	22
724.337111975454	18
724.354535985488	20
724.371960205607	17
724.389384635553	11
724.406809275323	15
724.42423412505	6
724.441659184862	17
724.45908445437	7
724.476509933833	14
724.493935623122	17
724.511361522497	20
724.528787631697	7
724.546213950853	19
724.563640479965	16
724.581067218773	10
724.598494167666	19
724.615921326385	22
724.63334869506	8
724.65077627369	14
724.668204062147	1
724.685632060559	0
724.703060268927	2
724.720488687121	16
724.737917315271	18
724.755346153246	26
724.772775201178	16
724.790204459065	8
724.807633926908	5
724.825063604577	4
724.842493492072	0
724.859923589653	4
724.87735389706	1
724.894784414293	2
724.912215141482	1
724.929646078757	8
724.947077225728	8
724.964508582655	10
724.981940149667	12
724.999371926376	14
725.016803913041	5
725.034236109662	2
725.051668516239	5
725.069101132642	5
725.086533958871	3
725.103966995187	11
725.121400241328	16
725.138833697295	12
725.156267363349	16
725.173701239229	25
725.191135325065	56
725.208569620727	32
725.226004126346	21
725.24343884192	10
725.260873767321	22
725.278308902678	22
725.295744247861	34
725.313179803001	12
725.330615568097	17
725.348051543149	36
725.365487728027	50
725.382924122732	16
725.400360727523	2
725.41779754214	13
725.435234566713	4
725.452671801113	6
725.47010924547	5
