522.779600003387	0
522.794398592218	0
522.809197390832	0
522.823996399229	2
522.8387956173	0
522.853595045153	4
522.868394682679	2
522.883194530099	6
522.897994587081	6
522.912794853957	17
522.927595330616	18
522.942396016838	3
522.957196912954	5
522.971998018742	19
522.986799334314	18
523.001600859559	24
523.016402594587	12
523.031204539398	15
523.046006693993	7
523.060809058261	7
523.075611632312	10
523.090414416037	0
523.105217409545	3
523.120020612836	11
523.1348240258	15
523.149627648548	15
523.164431481079	5
523.179235523284	8
523.194039775272	41
523.208844237043	38
523.223648908488	42
523.238453789716	21
523.253258880728	7
523.268064181413	17
523.282869691881	8
523.297675412023	6
523.312481342058	2
523.327287481767	23
523.34209383115	21
523.356900390426	2
523.371707159375	6
523.386514137998	6
523.401321326405	15
523.416128724595	8
523.430936332569	3
523.445744150216	9
523.460552177537	10
523.475360414751	3
523.49016886175	0
523.504977518311	0
523.519786384767	0
523.534595460896	0
523.549404746699	0
523.564214242395	0
523.579023947765	4
523.593833862919	0
523.608643987747	0
523.623454322358	8
523.638264866754	0
523.653075620822	0
523.667886584675	0
523.682697758312	2
523.697509141622	0
523.712320734716	0
523.727132537594	0
523.741944550146	3
523.756756772481	1
523.771569204601	0
523.786381846394	0
523.801194697972	3
523.816007759223	2
523.830821030258	4
523.845634511077	6
523.86044820168	0
523.875262101957	0
523.890076212017	0
523.904890531752	3
523.919705061381	2
523.934519800684	0
523.949334749661	0
523.964149908422	3
523.978965276967	54
523.993780855185	134
524.008596643189	143
524.023412640976	74
524.038228848437	75
524.053045265792	72
524.067861892711	67
524.082678729525	65
524.097495776013	36
524.112313032174	33
524.127130498231	18
524.141948173851	17
524.156766059365	16
524.171584154664	8
524.186402459526	6
524.201220974284	10
524.216039698825	11
524.23085863293	13
524.24567777693	11
524.260497130604	5
524.275316694062	5
524.290136467305	9
524.304956450222	12
524.319776642923	16
524.334597045299	0
524.349417657459	0
524.364238479403	10
524.379059511132	23
524.393880752535	3
524.408702203722	9
524.423523864584	7
524.43834573523	0
524.453167815661	0
524.467990105766	0
524.482812605766	3
524.49763531533	5
524.512458234678	1
524.527281363922	0
524.54210470284	4
524.556928251432	8
524.571752009808	4
524.586575977859	0
524.601400155805	2
524.616224543426	11
524.631049140721	17
524.64587394791	2
524.660698964775	17
524.675524191313	16
524.690349627747	1
524.705175273855	0
524.720001129637	0
524.734827195205	0
524.749653470557	0
524.764479955694	0
524.779306650505	0
524.794133555102	2
524.808960669372	0
524.823787993538	0
524.838615527269	8
524.853443270894	4
524.868271224194	15
524.883099387279	4
524.897927760038	5
524.912756342583	3
524.927585134912	15
524.942414137027	9
524.957243348705	9
524.972072770279	8
524.986902401638	34
525.001732242672	26
525.01656229349	73
525.031392553873	83
525.046223024262	44
525.061053704326	12
525.075884594064	5
525.090715693587	8
525.105547002895	10
525.120378521879	16
525.135210250647	26
525.1500421892	28
525.164874337318	38
525.179706695442	15
525.19453926313	5
525.209372040604	9
525.224205027863	2
525.239038224796	1
525.253871631625	4
525.268705248129	0
525.283539074308	10
525.298373110272	7
525.313207356132	10
525.328041811556	15
525.342876476766	14
525.35771135165	0
525.372546436431	7
525.387381730886	27
525.402217235127	0
525.417052949042	0
525.431888872854	0
525.44672500623	8
525.461561349502	8
525.476397902338	5
525.491234665071	0
525.506071637588	0
525.520908819671	0
525.535746211649	5
525.550583813413	5
525.565421624742	0
525.580259645966	0
525.595097876976	0
525.609936317551	7
525.624774968022	1
525.639613828167	16
525.654452898099	7
525.669292177816	8
525.684131667208	5
525.698971366386	9
525.71381127535	6
525.728651393878	4
525.743491722302	9
525.758332260512	6
525.773173008398	12
525.788013966069	3
525.802855133415	4
525.817696510547	13
525.832538097465	9
525.847379894058	2
525.862221900548	3
525.877064116712	6
525.891906542552	3
525.906749178178	8
525.921592023479	4
525.936435078677	0
525.95127834355	6
525.966121818098	11
525.980965502542	27
525.995809396663	9
526.010653500569	31
526.02549781415	58
526.040342337517	19
526.05518707056	1
526.070032013499	11
526.084877166114	7
526.099722528404	6
526.114568100591	7
526.129413882343	5
526.144259873991	16
526.159106075425	13
526.173952486424	0
526.18879910732	0
526.203645937892	6
526.218492978249	3
526.233340228282	1
526.248187688102	1
526.263035357707	6
526.277883237099	0
526.292731326166	0
526.307579625019	2
526.322428133548	8
526.337276851864	9
526.352125779965	0
526.366974917742	0
526.381824265305	0
526.396673822655	0
526.41152358968	0
526.426373566492	0
526.44122375309	7
526.456074149363	1
526.470924755423	7
526.48577557127	0
526.500626596792	0
526.5154778321	0
526.530329277195	0
526.545180931965	11
526.560032796522	0
526.574884870755	0
526.589737154885	0
526.604589648691	10
526.619442352172	13
526.634295265551	1
526.649148388495	15
526.664001721336	6
526.678855263853	11
526.693709016156	4
526.708562978136	14
526.723417150012	3
526.738271531454	0
526.753126122793	1
526.767980923808	4
526.782835934499	3
526.797691155087	0
526.812546585352	0
526.827402225402	0
526.842258075129	3
526.857114134643	6
526.871970403943	6
526.88682688303	4
526.901683571682	2
526.916540470232	0
526.931397578569	0
526.946254896471	0
526.96111242427	18
526.975970161745	6
526.990828109008	3
527.005686266057	8
527.020544632782	7
527.035403209294	2
527.050261995593	10
527.065120991568	22
527.07998019733	21
527.094839612768	7
527.109699237993	12
527.124559073005	2
527.139419117693	1
527.154279372279	2
527.169139836541	9
527.184000510479	38
527.198861394204	22
527.213722487717	10
527.228583790905	34
527.243445303991	9
527.258307026643	22
527.273168959193	12
527.288031101419	1
527.302893453321	0
527.317756015121	6
527.332618786598	7
527.347481767862	1
527.362344958802	3
527.377208359529	6
527.392071970043	7
527.406935790234	3
527.421799820212	2
527.436664059977	7
527.451528509418	0
527.466393168647	0
527.481258037663	0
527.496123116356	0
527.510988404835	0
527.525853902992	0
527.540719610935	0
527.555585528666	0
527.570451656184	0
527.585317993379	0
527.600184540361	0
527.61505129713	11
527.629918263466	7
527.644785439699	9
527.65965282572	3
527.674520421417	8
527.689388226902	11
527.704256242063	0
527.719124467012	10
527.733992901748	12
527.748861546161	0
527.763730400473	0
527.77859946435	0
527.793468738015	4
527.808338221578	4
527.823207914707	1
527.838077817734	0
527.852947930438	0
527.867818252819	0
527.882688785098	6
527.897559527054	0
527.912430478687	0
527.927301640218	0
527.942173011426	0
527.957044592311	0
527.971916382983	0
527.986788383443	5
528.001660593691	6
528.016533013616	10
528.031405643329	7
528.046278482718	5
528.061151532006	8
528.07602479086	12
528.090898259613	32
528.105771938042	25
528.12064582626	5
528.135519924154	37
528.150394231836	37
528.165268749306	20
528.180143476564	12
528.195018413388	13
528.209893560111	17
528.224768916622	11
528.239644482809	28
528.254520258785	8
528.269396244438	8
528.284272439878	2
528.299148845107	11
528.314025460012	3
528.328902284706	0
528.343779319188	4
528.358656563346	8
528.373534017293	9
528.388411681028	2
528.40328955444	8
528.41816763764	0
528.433045930517	0
528.447924433182	0
528.462803145747	9
528.477682067877	0
528.492561199796	2
528.507440541503	2
528.522320092887	11
528.53719985417	4
528.552079825131	8
528.566960005768	1
528.581840396194	0
528.596720996409	0
528.6116018063	0
528.62648282609	0
528.641364055448	1
528.656245494704	7
528.671127143637	1
528.686009002249	1
528.700891070759	1
528.715773348946	6
528.730655836922	0
528.745538534576	0
528.760421442017	14
528.775304559247	12
528.790187886155	1
528.805071422851	0
528.819955169335	0
528.834839125497	0
528.849723291447	2
528.864607667186	0
528.879492252491	5
528.894377047807	9
528.909262052689	8
528.92414726736	0
528.939032691819	0
528.953918326067	0
528.968804169993	5
528.983690223707	15
528.998576487098	1
529.013462960389	0
529.028349643358	8
529.043236536004	11
529.058123638439	24
529.073010950663	4
529.087898472564	29
529.102786204365	22
529.117674145844	17
529.132562297	17
529.147450657945	17
529.162339228568	8
529.177228009091	6
529.192116999291	11
529.207006199169	5
529.221895608947	4
529.236785228402	2
529.251675057536	1
529.266565096569	0
529.28145534528	0
529.296345803669	10
529.311236471957	0
529.326127349813	0
529.341018437568	7
529.355909735112	0
529.370801242224	3
529.385692959235	1
529.400584886034	7
529.415477022402	5
529.430369368668	4
529.445261924613	6
529.460154690347	0
529.475047665759	0
529.489940850959	3
529.504834245949	5
529.519727850728	9
529.534621665185	1
529.549515689431	0
529.564409923355	2
529.579304367067	14
529.59419902057	5
529.60909388375	2
529.623988956719	0
529.638884239477	2
529.653779731914	4
529.66867543425	19
529.683571346265	3
529.698467467847	0
529.71336379944	0
529.728260340711	0
529.74315709155	0
529.7580540524	1
529.772951222817	8
529.787848603023	5
529.802746193129	11
529.817643992803	13
529.832542002266	16
529.847440221518	0
529.86233865056	5
529.87723728928	1
529.892136137678	0
529.907035195977	0
529.921934464065	0
529.93683394172	1
529.951733629276	0
529.96663352651	7
529.981533633533	10
529.996433950235	10
530.011334476837	1
530.026235213007	5
530.041136159077	21
530.056037314715	26
530.070938680253	11
530.085840255581	14
530.100742040587	0
530.115644035383	9
530.130546239857	9
530.145448654121	4
530.160351278174	1
530.175254111906	20
530.190157155427	28
530.205060408738	7
530.219963871728	9
530.234867544507	8
530.249771427076	3
530.264675519323	0
530.27957982136	0
530.294484333187	2
530.309389054693	0
530.324293985988	0
530.339199126962	0
530.354104477725	0
530.369010038278	0
530.383915808511	1
530.398821788643	2
530.413727978455	0
530.428634377945	2
530.443540987225	6
530.458447806295	5
530.473354835155	5
530.488262073694	3
530.503169521911	11
530.518077180029	1
530.532985047826	4
530.547893125413	0
530.562801412679	8
530.577709909846	11
530.592618616581	0
530.607527533105	0
530.62243665942	0
530.637345995524	0
530.652255541419	1
530.667165296881	0
530.682075262245	0
530.696985437398	9
530.711895822119	12
530.726806416742	1
530.741717221043	0
530.756628235135	0
530.771539459016	7
530.786450892577	4
530.801362535928	3
530.816274388958	13
530.831186451778	5
530.846098724388	11
530.861011206788	7
530.875923898867	4
530.890836800737	13
530.905749912396	0
530.920663233624	2
530.935576764753	9
530.950490505673	1
530.965404456271	0
530.98031861666	11
530.995232986728	5
531.010147566586	5
531.025062356235	3
531.039977355563	11
531.054892564681	14
531.069807983589	10
531.084723612177	9
531.099639450666	5
531.114555498723	14
531.129471756571	10
531.14438822432	11
531.159304901638	7
531.174221788746	1
531.189138885755	20
531.204056192333	4
531.218973708701	19
531.23389143486	8
531.248809370809	8
531.263727516437	3
531.278645871856	15
531.293564436955	10
531.308483211955	1
531.323402196524	12
531.338321390994	0
531.353240795143	4
531.368160409084	8
531.383080232814	10
531.398000266114	8
531.412920509315	8
531.427840962306	7
531.442761624977	6
531.457682497439	0
531.472603579581	0
531.487524871513	2
531.502446373236	1
531.517368084638	0
531.532290005831	0
531.547212136815	0
531.562134477479	0
531.577057027933	0
531.591979788178	9
531.606902758103	2
531.621825937819	4
531.636749327325	1
531.651672926511	10
531.666596735488	5
531.681520754145	0
531.696444982704	0
531.711369420942	0
531.72629406886	0
531.741218926681	0
531.756143994181	8
531.771069271361	1
531.785994758332	0
531.800920455093	2
531.815846361646	2
531.830772477879	0
531.845698803791	3
531.860625339606	2
531.875552085101	18
531.890479040386	1
531.905406205463	9
531.920333580219	4
531.935261164656	8
531.950188958995	16
531.965116963013	15
531.980045176712	7
531.994973600313	12
532.009902233594	5
532.024831076666	13
532.039760129418	9
532.054689391962	9
532.069618864296	6
532.084548546311	3
532.099478438116	0
532.114408539713	3
532.129338850991	9
532.144269372059	2
532.159200102918	0
532.174131043347	8
532.189062193789	1
532.203993553801	0
532.218925123603	3
532.233856903197	0
532.248788892471	10
532.263721091647	5
532.278653500504	3
532.293586119041	2
532.30851894737	10
532.323451985489	2
532.338385233401	0
532.353318690992	3
532.368252358375	4
532.383186235438	3
532.398120322293	5
532.413054618939	11
532.427989125266	0
532.442923841495	0
532.457858767293	0
532.472793902883	0
532.487729248376	0
532.502664803438	0
532.517600568402	0
532.532536543047	0
532.547472727373	0
532.562409121601	0
532.577345725398	2
532.592282539099	6
532.607219562591	0
532.622156795652	0
532.637094238616	12
532.652031891261	17
532.666969753697	4
532.681907825925	5
532.696846107723	2
532.711784599534	0
532.726723300915	8
532.741662212088	4
532.756601333052	0
532.771540663808	0
532.786480204245	21
532.801419954474	15
532.816359914383	3
532.831300084084	2
532.846240463577	0
532.861181052751	0
532.876121851717	4
532.891062860474	11
532.906004078912	0
532.920945507253	5
532.935887145275	9
532.950828992978	15
532.965771050473	12
532.980713317759	9
532.995655794727	15
533.010598481486	5
533.025541377927	1
533.04048448427	8
533.055427800294	12
533.070371325999	18
533.085315061608	25
533.100259006897	9
533.115203161867	27
533.130147526741	11
533.145092101184	2
533.16003688553	14
533.174981879558	12
533.189927083377	2
533.204872496878	4
533.219818120282	4
533.234763953255	15
533.249709996132	1
533.26465624869	17
533.279602711041	9
533.294549383072	14
533.309496264895	0
533.324443356511	0
533.339390657919	0
533.354338169008	4
533.36928588989	18
533.384233820452	23
533.399181960807	2
533.414130310954	17
533.429078870782	11
533.444027640403	8
533.458976619816	10
533.47392580891	0
533.488875207797	0
533.503824816476	3
533.518774634836	1
533.533724662989	8
533.548674900934	8
533.56362534856	11
533.578576005979	20
533.593526873079	7
533.608477949971	4
533.623429236768	9
533.638380733134	17
533.653332439293	8
533.668284355244	0
533.683236480877	1
533.698188816414	4
533.713141361632	3
533.728094116531	4
533.743047081223	3
533.758000255708	5
533.772953639873	10
533.787907233943	2
533.802861037583	0
533.817815051127	0
533.832769274353	4
533.847723707259	8
533.86267835007	6
533.877633202563	15
533.892588264848	11
533.907543536814	5
533.922499018574	8
533.937454710126	15
533.952410611359	15
533.967366722386	8
533.982323043205	11
533.997279573706	12
534.012236314	5
534.027193264086	11
534.042150423743	1
534.057107793416	21
534.072065372658	1
534.087023161694	8
534.101981160522	23
534.116939369144	3
534.131897787447	24
534.146856415543	13
534.161815253432	12
534.176774301003	9
534.191733558367	9
534.206693025412	10
534.221652702251	1
534.236612588882	1
534.251572685195	0
534.266532991302	6
534.281493507201	15
534.296454232783	25
534.311415168269	4
534.326376313325	5
534.341337668285	3
534.356299232928	14
534.371261007252	6
534.386222991481	5
534.401185185392	7
534.416147588984	7
534.431110202481	2
534.446073025661	5
534.461036058521	2
534.475999301287	1
534.490962753623	5
534.505926415864	4
534.520890287898	10
534.535854369503	1
534.550818661012	0
534.565783162315	0
534.580747873188	3
