522.796626541688	23
522.81142553771	13
522.826224743411	4
522.8410241589	1
522.855823784068	0
522.870623619024	0
522.885423663768	0
522.90022391819	0
522.915024382401	5
522.929825056401	16
522.944625940078	12
522.959427033655	21
522.974228336799	19
522.989029849732	30
523.003831572564	8
523.018633504963	26
523.033435647151	4
523.048237999128	10
523.063040560783	10
523.077843332227	4
523.09264631357	6
523.10744950448	39
523.122252905179	10
523.137056515667	25
523.151860335833	26
523.166664365899	23
523.181468605532	3
523.196273054954	12
523.211077714165	7
523.225882583164	9
523.240687661842	3
523.255492950309	8
523.270298448565	4
523.285104156499	23
523.299910074221	19
523.314716201622	10
523.329522538923	10
523.344329085791	14
523.359135842449	0
523.373942809005	2
523.38874998513	13
523.403557371154	11
523.418364966857	16
523.433172772348	30
523.447980787518	121
523.462789012477	145
523.477597447115	109
523.492406091652	48
523.507214945868	30
523.522024009762	14
523.536833283555	1
523.551642766917	6
523.566452460179	1
523.581262363119	6
523.596072475848	6
523.610882798255	3
523.625693330452	3
523.640504072438	3
523.655315024213	2
523.670126185667	9
523.6849375568	19
523.699749137832	21
523.714560928432	1
523.729372928932	0
523.744185139111	0
523.758997559079	1
523.773810188726	7
523.788623028273	7
523.803436077498	3
523.818249336402	5
523.833062805206	6
523.847876483579	5
523.862690371851	3
523.877504469802	4
523.892318777432	0
523.907133294962	2
523.92194802217	0
523.936762959058	15
523.951578105845	22
523.966393462312	61
523.981209028457	190
523.996024804502	238
524.010840790116	220
524.025656985629	224
524.040473390822	146
524.055290005804	88
524.070106830576	46
524.084923865026	40
524.099741109156	21
524.114558563186	20
524.129376226894	9
524.144194100282	15
524.15901218357	6
524.173830476537	11
524.188648979294	34
524.20346769173	16
524.218286613955	3
524.23310574597	9
524.247925087664	1
524.262744639037	0
524.277564400311	20
524.292384371264	0
524.307204552006	16
524.322024942538	14
524.33684554275	2
524.35166635264	0
524.366487372431	2
524.381308601901	5
524.396130041161	2
524.4109516901	18
524.425773548829	20
524.440595617348	9
524.455417895546	17
524.470240383534	25
524.485063081312	8
524.499885988769	6
524.514709105906	0
524.529532432943	10
524.544355969659	7
524.559179716276	1
524.574003672462	8
524.588827838437	3
524.603652214203	9
524.618476799648	5
524.633301594883	4
524.648126599908	0
524.662951814612	0
524.677777239107	0
524.692602873392	0
524.707428717356	0
524.72225477111	0
524.737081034654	0
524.751907507878	0
524.766734190892	0
524.781561083585	0
524.796388186069	0
524.811215498343	0
524.826043020406	0
524.840870752039	1
524.855698693684	4
524.870526844897	7
524.885355205901	1
524.900183776694	0
524.915012557168	0
524.929841547431	1
524.944670747485	6
524.959500157219	7
524.974329776743	13
524.989159605947	58
525.003989644941	46
525.018819893836	54
525.0336503523	37
525.048481020554	15
525.063311898599	48
525.078142986323	41
525.092974283949	26
525.107805791144	5
525.122637508129	18
525.137469435015	11
525.152301571471	13
525.167133917717	23
525.181966473864	7
525.19679923958	29
525.211632215087	10
525.226465400384	15
525.241298795472	5
525.25613240024	14
525.270966214798	0
525.285800239036	0
525.300634473176	2
525.315468916884	0
525.330303570494	3
525.345138433784	11
525.359973506865	27
525.374808789626	6
525.389644282177	5
525.404479984519	0
525.419315896541	0
525.434152018354	2
525.448988349957	0
525.463824891241	9
525.478661642315	2
525.493498603069	0
525.508335773725	1
525.523173153951	1
525.538010744077	5
525.552848543884	6
525.567686553482	3
525.582524772759	5
525.597363201939	10
525.612201840688	1
525.627040689338	6
525.641879747669	3
525.656719015679	0
525.671558493592	4
525.686398181074	0
525.701238078457	0
525.716078185632	0
525.730918502376	0
525.745759028911	0
525.760599765348	0
525.775440711465	0
525.790281867262	0
525.805123232851	0
525.81996480823	0
525.834806593401	0
525.849648588251	3
525.864490792783	11
525.879333207216	7
525.894175831329	3
525.909018665123	4
525.923861708819	1
525.938704962195	2
525.953548425251	5
525.96839209821	3
525.983235980738	17
525.998080073168	26
526.012924375279	38
526.02776888718	18
526.042613608873	32
526.057458540247	35
526.072303681301	18
526.087149032257	27
526.101994592894	38
526.116840363211	20
526.13168634343	7
526.14653253333	4
526.161378933021	22
526.176225542393	14
526.191072361556	4
526.205919390511	16
526.220766629146	11
526.235614077462	7
526.25046173568	11
526.265309603579	8
526.280157681269	4
526.295005968751	3
526.309854465913	3
526.324703172756	6
526.339552089501	2
526.354401215927	4
526.369250552145	21
526.384100098043	11
526.398949853733	6
526.413799819214	0
526.428649994377	9
526.44350037922	1
526.458350973965	2
526.473201778391	1
526.488052792609	0
526.502904016619	0
526.517755450309	0
526.532607093791	0
526.547458946954	0
526.562311009909	0
526.577163282766	0
526.592015765193	0
526.606868457301	5
526.621721359423	3
526.636574471115	15
526.651427792487	6
526.666281323763	6
526.68113506483	5
526.695989015578	2
526.710843176007	1
526.725697546228	5
526.740552126241	0
526.755406916045	3
526.770261915531	0
526.785117124808	0
526.799972543767	1
526.814828172518	7
526.82968401106	3
526.844540059284	0
526.859396317299	0
526.874252785107	0
526.889109462595	9
526.903966349987	6
526.918823446949	0
526.933680753703	1
526.948538270249	2
526.963395996587	2
526.978253932606	0
526.993112078417	11
527.007970433909	16
527.022828999194	24
527.03768777427	7
527.052546759139	3
527.067405953689	24
527.082265358032	17
527.097124972055	10
527.111984795871	0
527.126844829479	3
527.141705072768	5
527.156565525849	12
527.171426188723	8
527.186287061278	14
527.201148143625	12
527.216009435654	19
527.230870937586	3
527.245732649199	1
527.260594570494	0
527.275456701581	1
527.29031904246	0
527.305181593021	0
527.320044353485	3
527.334907323519	15
527.349770503347	10
527.364633893077	2
527.379497492378	11
527.394361301471	2
527.409225320468	0
527.424089549035	0
527.438953987506	0
527.453818635547	0
527.468683493492	0
527.483548561118	0
527.498413838537	3
527.513279325638	0
527.528145022642	0
527.543010929216	0
527.557877045584	1
527.572743371854	5
527.587609907696	0
527.602476653441	8
527.617343608868	13
527.632210773976	3
527.647078148988	0
527.661945733682	0
527.676813528057	0
527.691681532336	0
527.706549746186	0
527.72141816994	0
527.736286803375	0
527.751155646603	0
527.766024699513	0
527.780893962327	4
527.795763434711	1
527.810633116999	13
527.825503008969	7
527.840373110621	0
527.855243422177	2
527.870113943415	0
527.884984674334	0
527.899855615158	0
527.914726765663	0
527.92959812585	0
527.944469695941	4
527.959341475714	5
527.974213465169	22
527.989085664417	39
528.003958073458	8
528.018830692292	0
528.033703520808	9
528.048576559005	19
528.063449807107	25
528.078323264891	10
528.093196932357	3
528.108070809727	8
528.122944896779	10
528.137819193624	12
528.152693700152	5
528.167568416472	8
528.182443342586	9
528.197318478381	0
528.212193823859	20
528.227069379241	23
528.241945144305	4
528.256821119162	16
528.271697303813	13
528.286573698145	5
528.30145030216	5
528.316327116079	7
528.33120413968	7
528.346081373075	8
528.360958816152	1
528.375836469022	4
528.390714331685	0
528.405592404031	9
528.42047068617	2
528.435349178103	0
528.450227879717	2
528.465106791014	0
528.479985912216	0
528.4948652431	2
528.509744783777	5
528.524624534248	0
528.53950449429	6
528.554384664347	0
528.569265043976	3
528.584145633398	5
528.599026432614	19
528.613907441512	5
528.628788660204	1
528.643670088689	0
528.658551726857	1
528.673433574819	2
528.688315632462	2
528.7031978999	0
528.718080377242	0
528.732963064155	0
528.747845960862	0
528.762729067363	0
528.777612383547	0
528.792495909524	7
528.807379645294	4
528.822263590748	0
528.837147745994	0
528.852032111035	4
528.866916685758	5
528.881801470386	9
528.896686464586	0
528.91157166858	0
528.926457082478	6
528.941342705948	5
528.956228539211	3
528.971114582269	0
528.986000835009	3
529.000887297543	11
529.015773969871	10
529.030660851993	5
529.045547943797	13
529.060435245396	2
529.075322756677	9
529.090210477752	4
529.105098408621	1
529.119986549173	2
529.134874899519	14
529.149763459659	17
529.164652229481	12
529.179541209098	13
529.194430398397	11
529.209319797602	7
529.224209406378	11
529.23909922506	1
529.253989253424	1
529.268879491583	12
529.283769939425	12
529.298660597171	0
529.31355146449	0
529.328442541603	2
529.343333828621	2
529.358225325211	0
529.373117031595	0
529.388008947884	6
529.402901073745	4
529.417793409512	6
529.43268595485	3
529.447578710094	6
529.462471675021	0
529.477364849743	0
529.492258234147	0
529.507151828457	0
529.522045632339	5
529.536939646015	7
529.551833869596	0
529.56672830275	12
529.581622945808	12
529.596517798551	3
529.611412860976	0
529.626308133307	2
529.641203615321	8
529.656099307019	11
529.670995208622	2
529.685891319797	1
529.700787640878	13
529.715684171642	0
529.7305809122	3
529.745477862553	0
529.760375022589	0
529.775272392309	0
529.790169971934	0
529.805067761243	1
529.819965760235	10
529.834863969133	5
529.849762387714	8
529.864661015978	2
529.879559854149	3
529.894458902002	6
529.90935815954	1
529.924257626983	0
529.939157303998	5
529.954057190919	3
529.968957287524	4
529.983857593923	8
529.998758110117	19
530.013658835995	11
530.028559771556	7
530.043460917023	3
530.058362272173	7
530.073263837007	8
530.088165611747	6
530.103067596171	18
530.117969790389	12
530.132872194292	9
530.147774807989	20
530.16267763148	5
530.177580664656	13
530.192483907515	12
530.20738736028	3
530.222291022729	8
530.237194894972	5
530.252098977011	1
530.267003268733	5
530.281907770139	1
530.296812481452	0
530.311717402448	7
530.326622533239	0
530.341527873713	8
530.356433423983	10
530.371339184048	8
530.386245153797	0
530.40115133334	0
530.416057722679	0
530.430964321701	0
530.445871130408	0
530.460778149021	0
530.475685377317	0
530.490592815409	7
530.505500463185	13
530.520408320755	0
530.535316388232	0
530.550224665282	0
530.565133152016	4
530.580041848768	0
530.594950755092	0
530.6098598711	0
530.624769197015	2
530.639678732725	7
530.654588478119	1
530.669498433197	0
530.68440859807	0
530.699318972739	3
530.714229557203	0
530.72914035135	1
530.744051355294	4
530.758962568921	10
530.773873992344	2
530.788785625562	0
530.803697468464	0
530.818609521162	1
530.833521783655	5
530.848434255832	0
530.863346937916	2
530.878259829573	18
530.893172931026	15
530.908086242274	15
530.922999763317	0
530.937913494045	4
530.952827434568	0
530.967741584775	1
530.982655944778	1
530.997570514576	5
531.01248529417	1
531.027400283449	5
531.042315482523	10
531.057230891281	10
531.072146509835	12
531.087062338185	3
531.101978376218	15
531.116894624048	4
531.131811081673	10
531.146727748983	26
531.161644626088	25
531.176561712878	5
531.191479009575	5
531.206396515845	2
531.221314232022	0
531.236232157883	3
531.25115029354	0
531.266068638882	1
531.280987194131	9
531.295905958953	2
531.310824933571	4
531.325744118096	0
531.340663512194	0
531.355583116088	0
531.370502929778	3
531.385422953264	10
531.400343186546	10
531.415263629401	2
531.430184282052	3
531.44510514461	1
531.460026216853	0
531.474947498781	1
531.489868990616	0
531.504790692024	3
531.519712603228	6
531.53463472434	4
531.549557055025	0
531.564479595617	0
531.579402345894	3
531.594325305856	2
531.609248475725	3
531.62417185528	0
531.639095444518	0
531.654019243664	3
531.668943252384	0
531.683867471011	14
531.698791899324	11
531.713716537432	1
531.728641385336	0
531.743566442925	8
531.7584917102	0
531.773417187381	5
531.788342874248	6
531.803268770799	8
531.818194877259	0
531.833121193403	0
531.848047719232	0
531.862974454968	9
531.87790140039	12
531.892828555497	2
531.907755920511	0
531.922683495099	0
531.937611279595	0
531.952539273775	2
531.967467477752	7
531.982395891526	17
531.997324514984	11
532.012253348128	5
532.02718239118	5
532.042111643916	7
532.057041106338	4
532.071970778667	16
532.086900660682	12
532.101830752493	2
532.116761053989	0
532.131691565282	2
532.146622286371	12
532.161553217146	14
532.176484357606	25
532.191415707973	8
532.206347268026	0
532.221279037876	0
532.236211017522	3
532.251143206853	4
532.266075605982	4
532.281008214795	6
532.295941033405	0
532.310874061812	7
532.325807299904	3
532.340740747793	1
532.355674405478	0
532.370608272849	0
532.385542350017	5
532.400476636981	6
532.415411133631	2
532.430345839966	5
532.445280756209	0
532.460215882138	5
532.475151217864	9
532.490086763386	0
532.505022518483	0
532.519958483599	0
532.534894658289	0
532.549831042776	0
532.56476763706	0
532.57970444103	3
532.594641454796	0
532.60957867836	4
532.624516111609	0
532.639453754654	0
532.654391607386	1
532.669329669915	3
532.684267942351	0
532.699206424363	0
532.714145116171	3
532.729084017776	12
532.744023129067	13
532.758962450155	8
532.77390198104	1
532.788841721611	1
532.80378167209	4
532.818721832143	2
532.833662201994	12
532.848602781753	13
532.863543571087	2
532.878484570217	0
532.893425779257	8
532.90836719787	2
532.923308826281	0
532.938250664489	5
532.953192712383	15
532.968134970074	1
532.983077437674	5
532.998020114849	8
533.01296300182	0
533.027906098589	0
533.042849405044	0
533.057792921296	0
533.072736647345	2
533.087680583081	11
533.102624728613	8
533.117569083943	28
533.132513648959	18
533.147458423773	17
533.162403408272	5
533.177348602681	2
533.192294006775	16
533.207239620555	7
533.222185444133	0
533.237131477508	2
533.252077720569	5
533.267024173539	0
533.281970836084	0
533.296917708427	14
533.311864790678	19
533.326812082504	4
533.341759584128	0
533.35670729566	0
533.371655216768	0
533.386603347784	0
533.401551688375	0
533.416500238875	1
533.431448999062	2
533.446397969046	0
533.461347148716	0
533.476296538295	0
533.491246137449	0
533.506195946513	2
533.521145965262	5
533.536096193809	2
533.551046632043	0
533.565997280074	0
533.580948137904	2
533.595899205419	6
533.610850482732	0
533.625801969732	0
533.640753666641	0
533.655705573236	0
533.670657689517	1
533.685610015708	6
533.700562551474	7
533.71551529715	7
533.730468252511	10
533.745421417671	1
533.760374792517	1
533.775328377161	0
533.790282171603	3
533.805236175842	0
533.820190389657	1
533.835144813382	10
533.850099446792	1
533.865054290001	8
533.880009343008	4
533.894964605702	0
533.909920078193	0
533.924875760483	6
533.939831652459	10
533.954787754122	6
533.969744065694	12
533.984700586953	7
533.99965731801	14
534.014614258866	8
534.029571409296	15
534.044528769636	9
534.059486339774	8
534.074444119488	3
534.089402109111	14
534.104360308532	1
534.119318717529	1
534.134277336435	4
534.149236165028	0
534.16419520342	17
534.179154451609	21
534.194113909486	0
534.209073577049	0
534.224033454522	13
534.238993541682	1
534.25395383864	0
534.268914345397	3
534.283875061729	0
534.298835987971	3
534.313797124011	10
534.328758469626	11
534.343720025152	3
534.358681790364	0
534.373643765376	0
534.388605950185	0
534.403568344681	0
534.418530948976	2
534.433493763069	4
534.44845678685	23
534.463420020428	3
534.478383463694	0
534.493347116759	0
534.508310979622	0
534.523275052172	6
534.53823933452	0
534.553203826667	0
534.568168528502	0
534.583133440135	6
534.598098561566	0
534.613063892685	0
534.628029433714	0
